-0.06483952	0.05035506	0.08860135	-0.15347838	-0.084548354	-0.12318117	-0.057984427	0.04653405	-0.042398684	0.052307006	-0.073595464	0.072462	-0.044206545	-0.09763087	-0.005379553	0.042810567
0.13077784	-0.008927377	0.022059022	-0.056828234	0.11337483	0.15291718	0.060621724	-0.0850135	0.02313606	0.07168396	0.13279967	-0.030292356	-0.02575449	0.047438003	-0.08198598	0.09828722
0.18178134	0.1363722	0.039297204	-0.12595303	-0.030261295	-0.08083389	0.08738132	-0.0036620477	-0.030883718	0.06927677	0.038366903	-0.15002345	-0.13259867	0.0037821752	-0.052940667	0.07364916
-0.078924775	0.022387678	-0.0032613282	-0.07030596	-0.11112586	0.026177317	-0.026389292	0.10562503	0.03416378	-0.076188006	-0.08785547	0.13437784	-0.12375695	0.023630619	0.11683904	0.0023822212
0.014261926	0.033110343	0.0982217	0.053782817	0.054810237	0.12706211	0.093176186	-0.09635966	0.09468836	0.025747385	0.10708925	0.00019594327	-0.10655402	0.0916931	-0.035595715	0.037627067
-0.009549725	0.08828487	0.016295921	0.0004290365	0.029846411	0.10307025	0.025104206	-0.06489118	-0.19663458	0.16347297	0.095521614	-0.08531657	-0.01816954	0.06869207	-0.07731805	0.13032934
0.13263741	-0.11117229	-0.09403449	0.070349954	0.053525843	-0.042338543	0.1033943	-0.08999821	-0.04106526	0.12385314	0.12969936	0.0011248038	-0.03818457	0.080844365	-0.14151411	0.08625936
-0.0028374805	-0.015212133	-0.122757524	0.13827157	-0.049243055	-0.07279913	-0.09288718	0.037608363	-0.04339572	-0.010800541	-0.17864747	0.10014501	-0.039211582	-0.15820003	0.134618	-0.16774078
0.10402967	0.06121416	0.09894639	-0.031527404	-0.03601884	-0.13602197	0.06962459	0.054689534	-0.036323745	0.09215143	-0.014311561	-0.017769888	0.08717672	-0.01789585	-0.028692914	0.024174657
0.0120333	0.2348353	-0.06151615	0.17996806	-0.059037037	0.030219994	-0.11905951	0.092133716	-0.011971356	-0.0122323	0.010755713	-0.107676156	0.119799264	-0.062273648	0.091393806	-0.07028982
-0.043224357	0.041120127	-0.13000426	0.029129924	-0.052517273	-0.13887815	-0.04391978	-0.039179746	-0.0032354146	0.05549555	-0.03159321	-0.01098276	0.08258171	-0.042366736	0.03934442	-0.05043268
0.035370786	-0.063999906	0.012908778	0.021829981	-0.020780258	-0.007955143	-0.010140796	0.059809957	0.004484112	0.06555587	-0.08929291	0.005619457	0.06460688	-0.03635491	0.062090557	-0.044937566
-0.0074437675	-0.07553858	-0.0943952	-0.0021192685	-0.037160374	0.10173196	-0.06935448	0.04638676	0.11511817	0.038828164	-0.06028657	-0.027329046	0.030990833	-0.027683558	-0.058198906	-0.08859987
-0.011914007	0.043746732	-0.057369348	0.08716662	-0.05302458	-0.020180967	-0.047024895	0.110646725	-0.005059587	-0.06834737	0.060001574	-0.034442645	-0.042260878	-0.030631164	0.055466577	-0.047936317
0.12591803	-0.08005921	0.07968999	-0.039641067	-0.015251935	0.035994627	0.1511938	-0.090670735	0.068693094	0.05961695	0.060935114	0.040124133	-0.10630363	0.068372324	-0.044599548	0.092457
0.18631843	-0.034987457	0.00081437855	-0.13235368	0.005198735	0.038598623	0.15421097	-0.12040398	0.1297971	0.013931795	0.22072822	-0.089490354	-0.17782146	0.13689837	-0.16945559	0.11473313
-8.827754e-05	0.14380041	0.10539713	0.05530013	-0.09241055	0.0028949887	0.052469183	-0.0871086	0.035018533	0.11121764	0.041672595	0.056332123	0.14911121	-0.10418132	0.029531231	0.014861847
-0.057056572	-0.020496411	-0.06557585	0.0034164444	0.09448167	0.09176121	0.10682791	0.021630244	-0.08344403	-0.066216804	0.028125636	0.04350629	-0.0036489533	0.0058834646	-0.040087353	0.05469144
0.028125469	0.035924412	-0.08961458	-0.07655953	-0.108418055	0.043983627	0.045636225	0.100505665	-0.13537306	-0.053754568	-0.015967432	0.04072044	-0.053452857	-0.032239884	-0.05062467	0.032795273
-0.20625146	-0.05151002	0.010633157	0.14020137	0.043929994	-0.04870111	-0.18885092	0.12217695	-0.010805307	-0.019532124	-0.01625402	-0.007974608	0.22785455	-0.12818636	0.07802193	-0.17607905
-0.083597235	-0.05963039	-0.039710846	0.085481234	0.0015301418	-0.1163767	-0.13697088	0.12121051	0.005420115	-0.019698266	-0.08852636	0.13791262	0.07753066	-0.034772597	0.101930976	-0.13822442
0.0048882742	0.019769812	-0.0031329864	-0.005329305	0.03249176	-0.02634395	0.0024855544	-0.053589612	-0.026447855	-0.11263336	0.06976289	-0.08375497	0.06912041	-0.032076724	-0.07769779	-0.026572585
0.005917226	0.16048713	0.13994713	0.16270357	-0.023910828	-0.0022298356	-0.0043955236	-0.12637788	0.09707671	0.098361135	0.035927873	-0.09735469	-0.042245034	-0.03130755	0.0025731847	-0.02234722
-0.07247205	0.15087081	-0.0534387	-0.09745254	0.008614092	-0.042029653	-0.02198501	0.14631853	-0.07964293	-0.03772576	-0.025319086	0.071951844	0.18630113	-0.1002555	0.0753762	-0.06184121
-0.110944055	-0.047859736	0.017977621	-0.07191613	0.05990938	0.00553188	-0.10538781	0.0024811511	0.10984116	-0.073791005	-0.05267569	0.007628274	0.034133933	-0.028561208	0.06537809	0.014560094
-0.22069679	-0.06502486	0.10272458	0.18169358	-0.09894423	0.043214817	-0.0682771	0.12372933	0.065871075	0.03385931	-0.066142276	0.09445529	0.14988057	-0.09365394	0.16981083	-0.13580023
0.029264433	-0.052772187	-0.10203549	-0.0649742	0.013558694	-0.07089668	0.08966444	-0.0668816	-0.06552082	-0.040331922	0.096284434	-0.0423873	-0.07378919	0.08431582	-0.059951756	0.11115485
0.057677165	0.015111101	-0.07467258	-0.103277035	-0.112580515	0.03681123	-0.010571019	-0.09329049	0.06198405	0.026166253	0.033530958	0.0006915436	-0.120288715	-0.020732762	-0.0018706637	0.011215505
-0.040357865	0.022165054	0.06633119	0.02069451	0.020155769	-0.022747315	0.0351456	0.13615572	-0.15481716	-0.04187292	-0.03921781	0.017144617	-0.07101476	-0.028322598	0.040483862	0.015658936
0.06420024	-0.03206415	0.12708098	0.017829414	0.15670148	0.09995515	0.12761576	-0.11724971	-0.02194155	0.10969862	0.12534963	-0.10793296	0.00539512	0.10608713	-0.08067828	0.13541533
-0.1465332	-0.09116494	-0.055517163	-0.022757057	-0.01832004	0.0461933	-0.14837103	0.15110189	0.054484684	-0.06453436	-0.15738119	0.091304	0.11304208	-0.15305763	0.17136203	-0.18548106
0.050160732	-0.013332635	0.07028727	0.00615628	0.15232487	-0.023084652	-0.15392773	0.059567228	0.046647877	0.071807094	-0.024777582	0.059537165	0.0625368	-0.07581524	0.21052043	-0.073508985
-0.011844795	0.16484079	-0.026245039	0.08604828	0.014826041	-0.116037406	-0.0041275057	0.11305097	-0.07045685	0.05512301	0.025700398	-0.016501794	0.06246654	-0.15584235	0.06009449	-0.05298051
0.100304335	0.02731772	-0.15092795	0.06538487	-0.04705616	0.0065884516	0.08493122	-0.024116978	0.040290523	-0.07567724	0.045413986	0.05516069	-0.07700968	0.05963605	0.069259934	0.073877804
0.11978228	0.05220093	-0.039556827	-0.08703448	0.029864836	0.20177072	0.036339242	-0.06763574	-0.06414091	0.033516448	0.10311519	-0.13045445	-0.23121645	0.15381321	-0.04974177	0.10645921
0.08111785	0.045493875	-0.22297142	-0.00029524212	0.0048619267	-0.0116261905	0.027850041	-0.077030465	-0.01775098	-0.0067075947	0.10185171	-0.13245347	0.08227328	0.021453619	-0.13812415	-0.03889866
0.1283887	0.07432413	-0.019936098	-0.03901928	-0.04056389	0.044603262	0.031809397	-0.030465998	0.0587807	-0.0036665357	0.17091542	-0.094428875	-0.027981218	0.05942691	-0.06315259	0.016379343
-0.024718832	0.19168848	-0.081568755	0.062730104	-0.074072525	0.03531102	-0.10001753	0.030540649	0.09579002	-0.105816364	-0.005325807	-0.01512918	0.028198764	-0.03642738	0.14496525	0.0064758887
-0.054163612	0.058902524	-0.059192557	0.0255422	-0.04070836	0.14096357	-0.075054035	0.05253576	-0.1647709	0.13109733	-0.062437955	0.08204158	-0.024811214	-0.018674238	0.06692987	-0.08522628
-0.17006181	0.088632956	-0.09748357	0.07960445	-0.07451632	-0.059860114	-0.045858618	0.07995207	0.006300134	-0.07212327	-0.006807585	0.051672634	0.027702585	-0.024299556	-0.022353351	-0.061652888
0.08063827	-0.16765994	0.10871544	-0.12698412	-0.015351813	0.13635717	0.17367324	-0.18187077	-0.10066872	0.091322675	0.030877547	-0.0823827	-0.007757881	0.11540901	-0.094300345	0.12344268
-0.07673138	0.1478961	0.027638122	0.11685809	0.022118304	-0.15988745	-0.04246146	0.03104728	-0.07827749	0.10074663	-0.0588168	0.12074231	0.10470792	-0.09677688	-0.029583007	-0.06809615
0.11694867	0.073975265	0.17095868	-0.004776529	0.13933825	-0.086525686	0.08257042	-0.1458303	-0.048860323	0.015578445	0.10159176	-0.09305248	-0.08497513	0.06935025	-0.12017748	0.055325497
-0.041675862	0.080747224	0.011126008	-0.044225015	0.09666009	0.04053879	-0.03765882	-0.0031821565	-0.103181124	-0.036581133	-0.0020538697	0.1556809	-0.044272598	0.05511716	0.007704739	-0.027604556
0.095654674	-0.05615757	-0.07036563	-0.030943781	0.041702367	0.049500503	0.07773236	-0.07550445	0.027335012	-0.031905774	0.04629731	-0.116534844	-0.08174065	0.17683691	-0.14214042	0.124719635
0.088648014	-0.086105384	0.02649166	-0.07753366	0.08918304	0.0950533	0.06331032	-0.08917331	-0.15707164	-0.026589049	0.06600347	-0.10621733	-0.015263333	0.096393354	0.019975577	0.11507557
-0.16789946	0.07579397	-0.1405567	-0.07565499	-0.03415054	-0.099204935	-0.19187455	0.14535996	0.15485136	-0.17680478	-0.16066031	0.16407408	0.10732412	-0.15414841	0.107275315	-0.1841888
0.03744372	-0.16259	-0.042401556	0.123101346	0.03821579	-0.01964509	0.12940107	-0.11610515	0.118687816	-0.07998231	0.07742778	0.0029466276	0.03030228	0.0033253292	-0.08683882	-0.018277546
0.009152221	0.04672771	-0.08829303	-0.11177631	-0.08675408	-4.046135e-05	0.12595826	0.125849	0.06828406	-0.13421875	0.082404196	0.012915633	0.13852862	0.06953415	0.004223725	0.1058205
0.052853394	0.05070081	0.056211513	-0.11948477	-0.040181927	0.26630303	0.15495701	-0.21288054	-0.06245002	0.04563517	0.23752332	-0.13849612	-0.12119523	0.24811001	-0.18561101	0.21642695
-0.061025385	0.0159441	-0.0044280873	0.064559616	-0.030753955	-0.07548364	-0.05054173	-0.010878007	0.1381652	0.12814668	-0.14483081	0.090072	-0.15809847	-0.017279113	-0.0055761295	-0.01825977
0.053079914	-0.004789564	-0.016965462	0.0666689	0.0007846709	-0.014776254	-0.0605362	-0.0129854	-0.05692738	0.019998701	0.032829467	0.04633997	-0.13082059	-0.008074912	0.12775947	0.010478952
-0.0006302636	0.010188955	-0.022778166	-0.07217945	0.038593024	-0.027189473	0.036347985	-0.05047571	0.09072471	-0.04535791	0.08117799	0.064979695	-0.04195178	-0.042832926	-0.009950138	0.0200384
0.06899744	0.13812178	0.082219586	-0.18606605	-0.13289969	0.11871595	0.0850092	-0.12515117	-0.06712495	0.28984022	0.094540544	-0.04568199	-0.17082617	0.05579445	-0.19664441	0.1492728
0.07924393	-0.02176327	0.10478175	-0.048911966	-0.06196833	0.10691956	0.07774171	-0.018238898	-0.07819277	0.101219565	0.09792424	-0.14804624	-0.15277384	0.08312871	-0.107512	0.13084245
0.12033109	0.10213792	-0.057218146	-0.11078273	0.0543784	0.042562503	0.07639685	-0.06504284	0.050762627	-0.15429415	0.058743823	-0.04318946	-0.19934504	0.09881699	-0.14567573	0.066475384
0.17752108	-0.040234946	0.0006712306	-0.07634688	-0.045724425	0.056201845	0.114193566	-0.120146126	-0.11516223	0.06240283	0.18873662	-0.08603039	-0.036480684	0.12597321	-0.18202658	0.109893546
0.044936173	-0.0816618	-0.072308905	-0.069551975	0.06065367	-0.03631447	-0.057316776	-0.023594588	-0.0106838625	-0.029770087	-0.05942677	0.034400463	0.07465155	-0.0360451	0.01951677	0.024330202
0.12959942	0.07471291	0.17096552	-0.052161716	-0.04398401	0.14126101	0.21890244	-0.15308726	-0.13056763	0.15410396	0.17287846	-0.12708627	-0.09823522	0.13932508	-0.12652421	0.14439619
0.014137718	-0.08495542	0.15974301	0.030749762	0.11518012	0.09177138	0.0395637	-0.1365097	-0.0038321884	0.05593292	0.088963404	-0.16205125	-0.12330971	0.091207586	-0.17433327	0.069923766
0.176655	0.019078985	0.20775664	-0.11032756	0.120877974	0.10514448	0.19695456	-0.10102506	-0.048195597	0.015309359	0.18794313	-0.082969084	-0.089274324	0.10179651	-0.21582222	0.14960873
-0.14983438	0.14922816	0.09895728	0.20512828	-0.045554932	-0.18108676	-0.080096014	0.06449152	0.082219996	0.06961128	-0.10782044	0.15081489	0.009969275	-0.09332291	0.08137694	-0.12400036
0.10482342	0.009910987	-0.019004794	0.015211878	0.08550072	0.09262531	0.09614677	-0.12690717	0.06290437	-0.008266205	0.17290664	-0.1629577	-0.07919548	0.08973458	-0.15186077	0.15776898
0.019783089	0.059995722	-0.15339653	-0.031670094	-0.052102625	-0.09496224	-0.019396042	0.02374785	-0.029417483	0.048960626	0.03182727	-0.06374519	0.06805394	-0.011923922	0.017540123	-0.031236926
0.076692544	-0.15679052	0.1145988	-0.08536345	0.020417182	0.18252763	0.23215252	-0.118405305	0.013635416	0.0045803264	0.20844594	-0.18128094	-0.08687136	0.1545973	-0.21722081	0.22507817
-0.097879305	-0.12615766	-0.13170855	0.037260137	0.14496107	0.11130947	0.020827454	0.040979054	-0.047560256	-0.10249885	0.05853783	0.035193875	-0.047032643	-0.09340471	-0.028660452	0.0068402756
-0.061208025	-0.18393752	-0.06895819	0.04406976	-0.08110613	-0.08084067	-0.08208177	0.13762607	0.12441051	0.04265788	-0.065165795	0.19789316	-0.05681257	-0.12479137	0.19330879	-0.062058516
0.03850913	0.06823746	0.038306076	-0.13449797	-0.039479822	0.1408023	0.050175086	-0.017537555	0.068477675	0.038904663	-0.0054478985	-0.065811135	0.035994936	0.02807873	-0.12855738	0.013504924
0.26385802	0.011779743	0.10657583	-0.09548237	-0.016398622	0.23003243	0.14431019	-0.15232617	0.065697536	0.101316325	0.13183913	-0.17758039	-0.2119978	0.19380228	-0.23197134	0.13107803
-0.04654814	-0.039694652	-0.012911722	-0.037753657	-0.090542406	-0.042826515	-0.067861035	0.031738285	-0.017960126	0.073186174	-0.0156973	-0.08748124	0.0621234	0.033465724	0.06532458	-0.047572397
-0.00044466398	-0.14727297	-0.09242469	0.034938272	-0.09547151	0.03854954	-0.13962504	0.122113325	-0.03634306	0.039993435	-0.080637544	0.14145237	0.09094238	-0.16530643	0.087959535	-0.16814943
0.06866832	-0.0548636	0.07315358	0.17734946	-0.032031804	0.03281892	-0.016740333	-0.0743079	-0.118317954	0.09097201	0.0639824	-0.045623317	0.040995684	0.095712945	-0.09707304	0.09590869
-0.114128634	-0.008036985	-0.07493307	0.088345535	-0.12210936	0.079369895	0.015239127	-0.0346124	0.022865944	0.03298015	0.031764176	0.0051577813	-0.10946637	0.011429409	-0.050011225	-0.028347705
-0.055194706	0.042144414	0.08389633	0.12189558	-0.007820488	0.026441565	0.061861537	0.12395985	-0.14912356	-0.009931201	-0.11989088	0.04931253	-0.07168741	-0.048781276	0.076116316	-0.02538713
0.0073665176	0.12941499	-0.04318495	0.12572917	0.014109712	0.028666304	0.048858173	-0.049888767	-0.076605685	-0.00046445162	0.12837917	-0.071516804	-0.0032517184	0.028224366	0.026354179	0.006150395
0.070038565	-0.19305754	-0.13568819	-0.0439727	0.16078602	0.15100218	0.029914502	-0.035813663	-0.09242152	-0.022672078	0.012110006	0.029928256	0.049498405	0.09739541	-0.030669594	0.105629615
0.05362503	-0.054287273	0.13128977	-0.1011365	0.06732108	0.24454239	0.10455608	-0.050883878	0.048087973	0.04178385	-0.021861268	0.0131408125	0.05230003	0.06269728	-0.1049699	0.021189991
0.14295694	0.0038107561	0.079678334	-0.017553097	0.0899814	0.01683715	0.18813394	-0.11089823	-0.01949901	0.03757888	0.16801704	-0.018144172	-0.04901209	0.11452192	-0.19079196	0.08377921
0.20825675	0.06644179	0.041220296	-0.19817638	0.08522806	0.070889875	0.21777473	-0.23822422	0.008643445	0.15258947	0.19113402	-0.1604765	-0.19488977	0.13036941	-0.17551097	0.2276383
-0.06662956	-0.009821156	-0.112004295	0.015642842	-0.036848605	-0.014154183	-0.08883472	0.07335067	0.23429926	-0.021722097	0.0124739325	0.07298666	0.05691755	-0.060661983	0.09170195	-0.12818816
0.12885757	-0.026056347	0.14036313	-0.20470126	-0.029106494	0.01610877	-0.008073698	0.02914301	-0.029057829	0.038079094	0.017193647	-0.087691344	-0.16388129	0.03943042	-0.052002914	0.14522247
0.11422052	0.01781583	-0.06796627	-0.08217897	-0.025861714	-0.054183893	0.01822737	-0.0156197995	-0.0901181	0.07795988	-0.06783049	-0.105956525	-0.08127609	0.0337108	-0.15353562	0.042650238
-0.03829254	-0.04935286	-0.07440343	-0.03206856	-0.1663315	-0.0520822	0.05208546	0.022827825	-0.032277673	0.03160737	-0.0064457846	-0.05521035	0.02667424	0.06657675	0.026731007	0.07964375
-0.059812274	0.028215744	-0.16663954	0.16660652	0.01022877	-0.05319957	-0.10462604	0.09421591	0.060273115	0.023658272	-0.12817453	0.13458866	0.0646403	-0.061014578	0.19569604	-0.20153601
0.16140877	-0.10794713	0.037889183	0.079247415	0.067874186	-0.15686202	-0.05977211	-0.09558718	-0.033105437	0.053839628	-0.06773837	-0.008479061	-0.09677985	0.028751872	0.08474786	0.03122847
0.03751461	-0.059156045	0.07695074	0.0056394422	0.016810777	-0.0022000705	0.04241687	-0.07543012	0.046633773	0.06283271	0.11209559	-0.016809667	-0.1467619	0.09158765	0.023128232	-0.019136762
-0.111767516	-0.012582913	-0.038983345	0.12678266	-0.19525291	-0.20713368	-0.17287672	0.10878114	0.027670871	-0.041414	-0.11688554	0.040665857	0.11331318	-0.025437815	0.095680624	-0.14988276
0.11245172	0.016327297	-0.06377481	0.051682945	-0.13182609	-0.024543386	0.009727944	0.02102594	0.013121126	0.12343618	-0.006374513	-0.107920654	0.014069322	0.014573027	-0.051865	0.04372574
0.1175534	-0.009032566	-0.075865865	-0.032740775	0.0038447957	-0.007787905	0.008550102	-0.009560782	-0.14613868	0.096288316	-0.13635452	-0.008148386	0.098475695	-0.02672819	0.022914927	-0.012400079
-0.10915075	0.016556373	-0.04632733	0.073798254	0.019594444	0.048711143	-0.115898654	0.08674983	0.044862498	-0.06423214	-0.087435715	0.1269705	0.114047326	-0.105672665	0.12393625	-0.054524478
0.14333774	-0.19879429	-0.09737107	-0.20357417	0.058932047	0.20321818	0.24525575	-0.12795188	-0.18031842	0.04191193	0.2001204	-0.09660224	-0.09113631	0.1744435	-0.12708479	0.19946663
0.035960227	0.059976436	-0.002022678	-0.09816373	0.16152251	0.14653471	0.03921121	-0.088838	0.005672071	-0.044690885	-0.04536499	-0.13962232	-0.104778	0.12558909	-0.028875364	0.16631323
0.042793818	-0.11393712	0.07492454	-0.03908059	0.01396567	-0.16887285	0.07843501	-0.16376351	0.06541369	0.1513204	0.008019239	-0.015056265	0.012668253	0.06344429	-0.08680748	0.016365932
0.024701145	0.027517593	0.009102615	0.07599352	0.072724596	0.010069185	-0.09333139	0.050967533	0.053342137	0.09057215	-0.058570873	0.047018465	-0.062351964	-0.058859073	0.035405733	-0.12551552
-0.042377394	0.10829932	0.05868422	-0.032420196	-0.01514518	-0.059576657	0.056300383	0.007865932	-0.022377498	-0.06374015	0.013350007	0.0041846074	-0.054198794	0.014710975	-0.14624527	0.017049348
0.0023061486	-0.15121125	0.044158228	-0.06235155	-0.055324182	0.092637956	0.050725434	-0.036731504	-0.07895656	-0.077382155	0.0018426755	-0.026792087	-0.05104922	0.082561396	-0.00036397856	0.03087641
-0.14082487	0.06000972	-0.15050085	-0.07186381	-0.03783697	0.13860044	-0.041660625	0.049117897	0.0071101054	0.010627258	-0.042590994	0.02071876	0.1035362	-0.063360415	0.04634782	-0.044527635
-0.03016737	-0.100943014	-0.021496834	-0.0684543	-0.01730951	0.14714806	0.09009316	-0.045773562	-0.05922162	0.25761664	0.086015455	0.026156088	-0.046985034	0.0550068	-0.02884372	0.12128848
0.075917564	0.07712107	0.10715843	-0.08044762	0.12532409	-0.057013802	0.075036354	-0.09392213	0.004889189	0.18423803	0.08313864	0.03870165	0.015818933	0.18049794	-0.06043462	0.12504585
-0.08800921	0.16093783	0.0011231719	0.0682363	0.05204454	0.018126167	-0.15399572	0.15337463	0.26578504	-0.107475206	0.004521035	0.05634832	0.20739071	-0.015800366	0.09897952	-0.08245057
-0.0036576677	0.06819601	-0.07831744	-0.093758985	-0.09984724	0.090211235	-0.015066587	-0.016956389	-0.1364675	0.0026578552	0.055630703	0.084006116	-0.015104703	-0.045367733	0.012833322	-0.03685719
-0.085755296	-0.015635937	0.14956528	0.03521627	0.00020943077	-0.02780037	-0.07189232	-0.050859675	-0.09216008	-0.07660625	-0.04818721	0.031007964	0.13851969	-0.00670776	0.04949086	-0.03999848
-0.14071366	-0.03676252	-0.032881513	0.14639655	0.061752226	-0.008038569	-0.029230831	0.08930341	-0.13397405	-0.08410887	-0.08016917	0.0713098	0.023198308	-0.17647895	0.08498647	-0.015624828
